sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
58850,949738,633267,MALE,MA,BOSTON," QUINCY ST at CEYLON ST",B2,3,"5/26/14 00:00","5/26/14 00:00",YES,B(Black),"blue shirt; black jeans",Dark,F,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",106724,"INVESTIGATE; PERSON",F,ACURA,1999,GREEN,sedan,DRIVER,MA,11610,103903,"TIMOTHY M HORAN",3,B2,"Anthony   Poulos","5/26/14 00:00",106724,"5/26/14 00:00",non-hispanic,"5/26/14 00:00",1,2,B(Black),"5/26/14 00:00",33,3727,OTHER,42.311985,-71.071932,1,intersection,,"Ceylon St",Boston,MA,"Suffolk County",02121,US
58851,945256,628874,MALE,MA,BOSTON," WARREN ST at DUDLEY ST",B2,3,"3/22/14 00:00","3/22/14 00:00",YES,B(Black),braids,Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",86124,103611,"DENNIS C COGAVIN",16,YVSF,"Brian W Johnson","3/24/14 00:00",11086,"4/2/14 00:00",,"4/2/14 00:00",1,2,B(Black),"3/22/14 00:00",23,4762,"NO DATA ENTERED",42.328649,-71.083447,1,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
58852,907907,591366,MALE,MA,BOSTON,"620 COLUMBIA RD",B2,3,"2/2/13 00:00","2/2/13 00:00",YES,B(Black),"BLK JKT; BLK SWEATPANTS; BLK BOOTS",Light,IOFS,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",11672,VAL,F,NISSAN,2012,BLACK,SEDAN,DRIVER,MA,10739,106691,"THOMAS J TEAHAN",16,YVSF,"Michael   Taylor","2/5/13 00:00",11672,"2/6/13 00:00",,"2/6/13 00:00",1,2,B(Black),"2/2/13 00:00",23,1020,"NO DATA ENTERED",42.317863,-71.064331,1,range_interpolation,620,"Columbia Rd",Boston,MA,"Suffolk County",02125,US
58853,699980,514758,MALE,MA,BOSTON,"0 COMMERCIAL ST at N WASHINGTO",A1,1,"2/12/11 00:00","2/12/11 00:00",NO,W(White),"GRY; JKT.; BLU. JEANS",Light,O,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,10799,"PAUL R DONOVAN",1,A1,"ROBERT   DIRIENZO","2/15/11 00:00",,"2/22/11 00:00",,"2/22/11 00:00",1,4,W(White),"2/12/11 00:00",17,1029,"North End",42.365969,-71.051247,0.8,street_center,,"Commercial St",Boston,MA,"Suffolk County",02109,US
58854,881802,565082,MALE,MA,BOSTON," CUMMINS HY at AMERICAN LEGION",E18,10,"5/30/12 00:00","5/30/12 00:00",YES,B(Black),"GRY/WHT COAT; BLK JEANS; RED SNEAKERS",Med,IOF,NO,,,,11672,VAL,F,CHEVROLET,2012,BLACK,4DR,,Connecticut,86124,86845,"DENNIS C COGAVIN",16,YVSF,"Stephen   McNeil","5/31/12 00:00",11672,"6/5/12 00:00",,"6/5/12 00:00",1,2,B(Black),"5/30/12 00:00",23,1173,"NO DATA ENTERED",42.274818,-71.109642,1,street_center,,"Cummins Hwy",Roslindale,MA,"Suffolk County",02131,US
58855,881698,564978,MALE,MA,BOSTON,"00 E BERKELEY ST",D4,8,"6/4/12 00:00","6/4/12 00:00",YES,B(Black),"black sweatshirt; black pants",Med,IOF,NO,P,"PROBABLE CAUSE",,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,9754,,8,D4,"STEPHEN J HORGAN",,74148,"6/5/12 00:00",,"6/5/12 00:00",1,2,B(Black),"6/4/12 00:00",23,1438,Dorchester,42.344458,-71.067073,0.8,street_center,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
58856,881884,565164,MALE,MA,BOSTON," HUMBOLDT AV at HOMESTEAD ST",B2,3,"5/18/12 00:00","5/18/12 00:00",YES,B(Black),"RED TSHIRT; BLUE SHORTS; WHITE SHOES",Dark,IO,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,102331,"DENNIS C COGAVIN",16,YVSF,"Terrique E Chambers","5/25/12 00:00",11672,"6/5/12 00:00",BNH,"6/5/12 00:00",1,2,B(Black),"5/18/12 00:00",23,2326,"NO DATA ENTERED",42.311898,-71.09051,1,intersection,,"Homestead St",Boston,MA,"Suffolk County",02121,US
58857,944432,628046,MALE,MA,BOSTON,"88 AMES ST",B3,4,"3/20/14 00:00","3/20/14 00:00",YES,B(Black),"BLK PANTS; RED/WHT BLK HOODIE",Brown,IOFS,NO,VP,"PROBABLE CAUSE",,10324,"INVESTIGATE; PERSON",F,LINCOLN,2004,GREY,"4 DR",,MA,11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn",,10324,"3/25/14 00:00",,"3/25/14 00:00",1,2,B(Black),"3/20/14 00:00",23,135,"NO DATA ENTERED",42.289734,-71.084807,1,range_interpolation,88,"Ames St",Boston,MA,"Suffolk County",02124,US
58858,876356,560224,MALE,MA,BOSTON," REXFORD ST at CUMMINS HY",B3,4,"4/28/12 00:00","4/28/12 00:00",YES,W(White),"RED HAT; BLUE SHIRT",Light,O,NO,,,,10324,"INVESTIGATE; PERSON",F,HONDA,1996,GREY,SEDAN,DRIVER,MA,11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"4/30/12 00:00",,"4/30/12 00:00",1,4,W(White),"4/28/12 00:00",23,3806,"NO DATA ENTERED",42.271347,-71.093752,1,street_center,,"Rexford St",Mattapan,MA,"Suffolk County",02126,US
58859,881674,564954,MALE,MA,BOSTON,"00 BALL ST",D4,8,"6/1/12 00:00","6/1/12 00:00",YES,H(Hispanic),"black t-shirt; white baseball hat",Dark,IO,NO,,"PROBABLE CAUSE",,74148,"INVESTIGATE; PERSON",F,HONDA,2011,BLACK,"4 dr",DRIVER,MA,,91711,,8,D4,"MICHAEL M.   KELLEY",,74148,"6/5/12 00:00",,"6/5/12 00:00",1,3,H(Hispanic),"6/1/12 00:00",23,304,Roxbury,42.335532,-71.055396,0.8,street_center,,"Bell Ct",Boston,MA,"Suffolk County",02127,US
58860,881734,565014,MALE,MA,BOSTON,"0 SALEM ST at BARTLETT ST",A1,1,"5/20/12 00:00","5/20/12 00:00",NO,W(White),"JEANS; CELTICS SHIRT; RED SOX HAT",Light,IO,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",51340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,83204,"PAUL R DONOVAN",1,A1,"MARK DAVID KERVIN","5/24/12 00:00",51340,"6/5/12 00:00",,"6/5/12 00:00",1,4,W(White),"5/20/12 00:00",23,4015,Boston,42.378873,-71.065261,0.9,intersection,,"Bartlett St",Charlestown,MA,"Suffolk County",02129,US
58861,876329,560197,MALE,MA,BOSTON,"609 SHAWMUT AV",D4,8,"4/27/12 00:00","4/27/12 00:00",YES,B(Black),"gray hooded sweatshirt; black t-shirt; blk jean",Dark,OFS,NO,P,"PROBABLE CAUSE",,74148,"WARRANT ARREST",FO,N/A,0,N/A,,,OTHER,,91893,,8,D4,"Thomas M.   Griffin",,74148,"4/30/12 00:00",,"4/30/12 00:00",1,2,B(Black),"4/27/12 00:00",20,4124,Boston,42.335806,-71.080459,1,range_interpolation,609,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
58862,881923,565203,MALE,MA,BOSTON,"144 MORELAND ST",B2,3,"12/13/10 00:00","12/13/10 00:00",YES,B(Black),"ORANGE AJ WRIGHT T SHIRT GRAY JKT",Med,IOFS,NO,P,"PROBABLE CAUSE","RADIO CALL",89989,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8940,97720,"STEPHEN C CAWLEY",3,B2,"Michael S DeLuca","12/14/10 00:00",89989,"6/6/12 00:00",,"6/6/12 00:00",1,2,B(Black),"12/13/11 00:00",23,3083,Dorchester,42.32238,-71.075098,1,range_interpolation,144,"Moreland St",Boston,MA,"Suffolk County",02119,US
58863,944462,628076,MALE,MA,BOSTON,"90 FORBES ST",E13,9,"3/24/14 00:00","3/24/14 00:00",YES,B(Black),"Black Peacoat; Blue jeans; White Sneakers",Light,I,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,126499,"BRUCE E SMITH",9,E13,"Conrad   Dalton","3/22/14 00:00",7670,"3/25/14 00:00",,"3/25/14 00:00",1,2,B(Black),"3/24/14 00:00",23,1732,Mattapan,42.400289,-71.014205,1,range_interpolation,90,"Forbes St",Chelsea,MA,"Suffolk County",02150,US
58864,880005,563759,MALE,MA,BOSTON,"00 DUDLEY ST at ALEXANDER ST",B2,3,"5/16/12 00:00","5/16/12 00:00",,W(White),"black hoodie; blue jeans",Light,IOF,NO,,,"OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,98663,"TIMOTHY M HORAN",3,B2,"Eric  L MacPherson","5/18/12 00:00",102343,"5/24/12 00:00",,"5/24/12 00:00",1,4,W(White),"5/16/12 00:00",23,1389,"NO DATA ENTERED",42.318728,-71.069104,1,intersection,,"Alexander St",Boston,MA,"Suffolk County",02125,US
58865,880052,563806,MALE,MA,BOSTON,"11 JOSEPH ST",C11,5,"5/23/12 00:00","5/23/12 00:00",YES,B(Black),"BLK SOX CAP; BLK HOODIE; BLK JEASN; WHT RED SNEAKERS",Med,IO,NO,,,"OTHER (SPECIFY)",11672,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,81410,"JAMES W MILLER",16,YVSF,"MATTHEW S RYAN","5/23/12 00:00",11672,"5/24/12 00:00",NON,"5/24/12 00:00",1,2,B(Black),"5/23/12 00:00",23,2436,"NO DATA ENTERED",42.289478,-71.065789,1,range_interpolation,11,"Joseph St",Boston,MA,"Suffolk County",02124,US
58866,879976,563730,MALE,MA,BOSTON," BLUE HILL AV at TALBOT AV",B3,4,"5/16/12 00:00","5/16/12 00:00",YES,H(Hispanic),"GREY HOODIE; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,10324,"5/24/12 00:00",,"5/24/12 00:00",1,3,H(Hispanic),"5/16/12 00:00",23,485,"NO DATA ENTERED",42.294911,-71.087839,0.94,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
58867,876375,560243,FEMALE,MA,BOSTON,"58 MCLELLAN ST",B3,4,"4/28/12 00:00","4/28/12 00:00",YES,B(Black),"BLUE JEANS","NO DATA ENTERED",O,NO,,,,10324,"INVESTIGATE; PERSON",F,TOYOTA,2009,BROWN,"4 DR",DRIVER,MA,11756,103782,"JOHN J FORD",4,B3,"Kevin D Rooney",,10324,"4/30/12 00:00",,"4/30/12 00:00",1,2,B(Black),"4/28/12 00:00",22,2935,"NO DATA ENTERED",42.299859,-71.083907,1,range_interpolation,58,"McLellan St",Boston,MA,"Suffolk County",02121,US
58868,880060,563814,FEMALE,MA,BOSTON,"00 WASHINGTON ST at BLUE HILL",B2,3,"5/18/12 00:00","5/18/12 00:00",YES,W(White),"black sweater; purple shirt; brown pants",Med,IO,NO,P,"REASONABLE SUSPICION","OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,FORD,0,GREEN,4dr,PASSENGER,MA,11610,98663,"TIMOTHY M HORAN",3,B2,"Eric  L MacPherson","5/18/12 00:00",102343,"5/24/12 00:00",,"5/24/12 00:00",1,4,W(White),"5/18/12 00:00",23,4771,"NO DATA ENTERED",42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
58869,876402,560270,MALE,MA,BOSTON,"00 HARRISON AV at ZEIGLER ST",B2,3,"3/27/12 00:00","3/27/12 00:00",YES,B(Black),,Dark,S,NO,P,"PROBABLE CAUSE","OTHER (SPECIFY)",102343,"ALCOHOL; PUBLIC DRINKING",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,106724,"TIMOTHY M HORAN",3,B2,"Nicole   Ryan","4/30/12 00:00",102343,"4/30/12 00:00",,"4/30/12 00:00",1,2,B(Black),"3/27/12 00:00",49,2104,"NO DATA ENTERED",42.329297,-71.082487,1,intersection,,"Harrison Ave",Boston,MA,"Suffolk County",02119,US
58870,909486,592947,MALE,MA,BOSTON,"12 BOSTON ST",C6,6,"1/5/13 00:00","1/5/13 00:00",YES,H(Hispanic),"beard; blk coat; blk jeans; blk pants",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11826,89996,"JAMES W MILLER",16,YVSF,"Taylor S.   Small","1/6/13 00:00",11086,"2/26/13 00:00",CV,"2/26/13 00:00",1,3,H(Hispanic),"1/5/13 00:00",23,512,"NO DATA ENTERED",42.328297,-71.05759,1,range_interpolation,12,"Boston St",Boston,MA,"Suffolk County",02127,US
58871,926444,609997,MALE,MA,BOSTON," RIPLEY RD at CARMEN ST",B3,4,"8/19/13 00:00","8/19/13 00:00",NO,B(Black),,Med,IOFS,NO,V,"REASONABLE SUSPICION",,10324,VAL,F,HONDA,2008,BLACK,"2 DR",PASSENGER,MA,11756,102938,"JOHN J FORD",4,B3,"Paul   Robertson",,10324,"8/28/13 00:00",,"8/28/13 00:00",1,2,B(Black),"8/19/13 00:00",23,3840,"NO DATA ENTERED",42.299987,-71.076999,1,intersection,,"Carmen St",Boston,MA,"Suffolk County",02121,US
58872,944803,628421,MALE,MA,BOSTON,"545 BLUE HILL AV",B2,3,"3/20/14 00:00","3/20/14 00:00",YES,B(Black),"WHITE T-SHIRT; NAVY BLUE SWEATPANTS",Dark,IO,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,103536,"KENNETH J GAINES",16,YVSF,"Norman D Texeria","3/22/14 00:00",99755,"3/28/14 00:00",BLACK,"3/28/14 00:00",1,2,B(Black),"3/20/14 00:00",23,485,Dorchester,42.306607,-71.08463,1,range_interpolation,545,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
58873,863903,547905,MALE,MA,BOSTON," WOOLSON ST at SUTTON ST",B3,4,"1/29/12 00:00","1/29/12 00:00",YES,B(Black),"blk/wht sneakers; blue hoodie; blue jeans",Med,F,NO,VP,"PROBABLE CAUSE",,,VAL,F,HONDA,1997,RED,accord,PASSENGER,MA,11756,103752,"JOHN J FORD",4,B3,"Jeffery M Driscoll",,,"2/2/12 00:00",,"2/2/12 00:00",1,2,B(Black),"1/29/12 00:00",23,5021,"NO DATA ENTERED",42.29378,-71.091504,1,street_center,,"Wilson St",Boston,MA,"Suffolk County",02124,US
58874,944965,628583,MALE,MA,BOSTON,"109 DARTMOUTH ST",D4,8,"3/30/14 00:00","3/30/14 00:00",YES,H(Hispanic),"dark jck; dark pants",Med,IO,NO,,,INVESTIGATIVE,74148,"INVESTIGATE; PERSON",F,OTHER,0,BROWN,"4 dr",PASSENGER,"New Hampshire",,11106,,8,D4,"EDWARD J FLEMING",,74148,"4/1/14 00:00",,"4/1/14 00:00",1,3,H(Hispanic),"3/30/14 00:00",23,1233,Roxbury,42.347046,-71.075518,1,range_interpolation,109,"Dartmouth St",Boston,MA,"Suffolk County",02116,US
58875,939942,623545,MALE,MA,BOSTON," PRINCETON ST at MARION ST",A7,2,"2/9/14 00:00","2/9/14 00:00",YES,H(Hispanic),"black hoodie; blue jeans",Light,I,NO,,"REASONABLE SUSPICION",,10018,"INVESTIGATE; PERSON",F,FORD,2004,BLUE,SUV,PASSENGER,MA,11596,92445,"CHARLES R DALY",2,A7,"Daniel   Polcaro","2/10/14 00:00",10018,"2/10/14 00:00",,"2/10/14 00:00",1,3,H(Hispanic),"2/9/14 00:00",23,3622,"East Boston",42.377245,-71.036662,1,intersection,,"Marion St",Boston,MA,"Suffolk County",02128,US
58876,885960,569248,FEMALE,MA,BOSTON," WALES ST at HARVARD ST",B3,4,"7/5/12 00:00","7/5/12 00:00",YES,B(Black),"RED SHIRT; BLK PANTS",Med,IO,NO,,,,11672,VAL,F,TOYOTA,2006,BLUE,4DR,DRIVER,MA,11312,86845,"KENNETH J GAINES",16,YVSF,"Stephen   McNeil","7/9/12 00:00",11672,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/5/12 00:00",23,4730,"NO DATA ENTERED",42.295908,-71.084325,1,intersection,,"Harvard St",Boston,MA,"Suffolk County",02124,US
58877,885825,569113,MALE,MA,BOSTON," NORFOLK ST at CORBET ST",B3,4,"7/9/12 00:00","7/9/12 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,10324,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/9/12 00:00",23,3272,"NO DATA ENTERED",42.283463,-71.083255,1,intersection,,"Corbet St",Boston,MA,"Suffolk County",02124,US
58878,885827,569115,MALE,MA,BOSTON," BLUE HILL AV at WOODROW AV",B3,4,"7/6/12 00:00","7/6/12 00:00",YES,B(Black),"PLAID SHIRT; KHAKI SHORTS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,10324,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/6/12 00:00",23,485,"NO DATA ENTERED",42.285644,-71.09088,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
58879,885828,569116,MALE,MA,BOSTON,"148 STANWOOD ST",B2,3,"7/9/12 00:00","7/9/12 00:00",YES,B(Black),"white t-shirt; blue jeans; white sneakers",Light,I,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,106678,"TIMOTHY M HORAN",3,B2,"Reivilo  Degrave","7/12/12 00:00",102343,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/9/12 00:00",23,4289,Dorchester,42.307895,-71.077842,1,range_interpolation,148,"Stanwood St",Boston,MA,"Suffolk County",02121,US
58880,885864,569152,FEMALE,MA,BOSTON,"0 KEMP ST at DORCHESTER AV",C6,6,"5/27/12 00:00","5/27/12 00:00",UNKNOWN,W(White),"BLK CAP; BLK TOP; BLK SHORTS",Fair,I,NO,,,,10019,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,10519,"KEVIN P FINN",6,C6,"WAYNE G CLARKE","7/12/12 00:00",10019,"7/12/12 00:00",,"7/12/12 00:00",1,4,W(White),"5/27/12 00:00",23,2473,OTHER,42.326867,-71.056868,0.93,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02127,US
58881,885870,569158,MALE,MA,BOSTON,"COURTYARD AMES ST at STRATTON",B3,4,"6/23/12 00:00","6/23/12 00:00",YES,B(Black),"BLK TSHIRT; BLUE JEANS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,83575,"KENNETH J GAINES",16,YVSF,"James   Conley","6/28/12 00:00",11672,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"6/23/12 00:00",23,135,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
58882,885811,569099,MALE,MA,BOSTON," BERNARD ST at NIGHTINGALE ST",B3,4,"7/9/12 00:00","7/9/12 00:00",YES,B(Black),"RED SHIRT; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; MV",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,108891,"JOHN J FORD",4,B3,"Michael P St. Peter",,10324,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/9/12 00:00",23,427,"NO DATA ENTERED",42.293063,-71.079791,1,street_center,,"Bernard St",Boston,MA,"Suffolk County",02124,US
58883,885815,569103,MALE,MA,BOSTON," STRATTON ST at LUCERNE ST",B3,4,"7/9/12 00:00","7/9/12 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,10324,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/9/12 00:00",23,4331,"NO DATA ENTERED",42.289426,-71.08697,1,intersection,,"Lucerne St",Boston,MA,"Suffolk County",02124,US
58884,930747,614323,MALE,MA,BOSTON,"0 DORCHESTER ST at W EIGHTH ST",C6,6,"10/8/13 00:00","10/8/13 00:00",YES,W(White),"BLK/GRY HOODY; JEANS","NO DATA ENTERED",O,NO,,,,10019,"INVESTIGATE; PERSON",F,TOYOTA,1980,GREEN,SEDAN,DRIVER,MA,8022,114273,"KENNETH R OBRIEN",6,C6,"Allison   McHale","10/15/13 00:00",10019,"10/15/13 00:00",,"10/15/13 00:00",1,4,W(White),"10/8/13 00:00",25,1351,"East Boston",42.332815,-71.051086,1,intersection,,"Dorchester St",Boston,MA,"Suffolk County",02127,US
58885,885816,569104,MALE,MA,BOSTON," STRATTON ST at LUCERNE ST",B3,4,"7/9/12 00:00","7/9/12 00:00",YES,B(Black),"BRN SHIRT; BLUE JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103591,"JOHN J FORD",4,B3,"Philip   Bissonnett",,10324,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/9/12 00:00",23,4331,"NO DATA ENTERED",42.289426,-71.08697,1,intersection,,"Lucerne St",Boston,MA,"Suffolk County",02124,US
58886,940674,624281,MALE,MA,BOSTON," NORFOLK ST at MILTON AV",B3,4,"2/17/14 00:00","2/17/14 00:00",YES,B(Black),"BLK HAT; BLK JACKET; BLK JEANS",Dark,O,NO,,,,10324,VAL,F,HONDA,2001,GREY,COUPE,PASSENGER,MA,11756,116141,"JOHN J FORD",4,B3,"Amy Leigh   Devito",,10324,"2/18/14 00:00",,"2/18/14 00:00",1,2,B(Black),"2/17/14 00:00",20,3272,"NO DATA ENTERED",42.287127,-71.078858,1,intersection,,"Milton Ave",Boston,MA,"Suffolk County",02124,US
58887,885834,569122,MALE,MA,BOSTON," BRADEEN ST",E5,11,"7/4/12 00:00","7/4/12 00:00",YES,B(Black),"NO SHIRT; GREY SWEATPANTS",Med,PIOFS,NO,,,,11652,VAL,SF,ACURA,2002,BLACK,32TL,DRIVER,MA,10402,98656,"JOSEPH F FREEMAN",11,E5,"Liam P Hawkins","7/12/12 00:00",11652,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"7/4/12 00:00",23,549,"NO DATA ENTERED",42.29105,-71.123071,1,street_center,,"Bradeen St",Roslindale,MA,"Suffolk County",02131,US
58888,885846,569134,MALE,MA,BOSTON,"849 BLUE HILL AV",B3,4,"6/23/12 00:00","6/23/12 00:00",YES,B(Black),"WHT TSHIRT; BLUE JEANS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,83575,"KENNETH J GAINES",16,YVSF,"James   Conley","6/28/12 00:00",11672,"7/12/12 00:00",,"7/12/12 00:00",1,2,B(Black),"6/23/12 00:00",23,485,"NO DATA ENTERED",42.296093,-71.087756,1,range_interpolation,849,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
58889,942374,625984,MALE,MA,BOSTON,"785 ALBANY ST",D4,8,"3/1/14 00:00","3/1/14 00:00",YES,B(Black),"blue sweats; blue hoody",OTHER,IO,NO,,,"RADIO CALL",74148,HOMICIDE,F,N/A,0,N/A,,,OTHER,,116893,,8,D4,"Scott  Rushton",,74148,"3/5/14 00:00",,"3/5/14 00:00",1,2,B(Black),"3/1/14 00:00",23,68,Roslindale,42.333192,-71.074134,1,range_interpolation,785,"Albany St",Boston,MA,"Suffolk County",02118,US
58890,942403,626014,MALE,MA,BOSTON,"702 WASHINGTON ST",A1,1,"1/28/14 00:00","1/28/14 00:00",,B(Black),"gry coat; blu jaeans; brown shoes",Dark,IO,NO,,,,11803,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,50576,"PAUL R DONOVAN",1,A1,"Christopher P Adams","1/30/14 00:00",11803,"3/5/14 00:00",,"3/5/14 00:00",1,2,B(Black),"1/28/14 00:00",23,4771,"NO DATA ENTERED",42.350916,-71.062967,1,range_interpolation,702,"Washington St",Boston,MA,"Suffolk County",02111,US
58891,926235,609788,MALE,MA,BOSTON," ASTORIA ST at FLINT ST",B3,4,"9/20/13 00:00","9/20/13 00:00",YES,B(Black),"MAROON SLACKS; GRY T SHIRT",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102955,"JOHN J FORD",4,B3,"Matthew   Conley",,10324,"8/27/13 00:00",,"8/27/13 00:00",1,2,B(Black),"9/20/13 00:00",23,239,"NO DATA ENTERED",42.280771,-71.086337,1,intersection,,"Astoria St",Mattapan,MA,"Suffolk County",02126,US
58892,942471,626082,MALE,MA,BOSTON,"0 CENTRE ST at REDWOOD ST",C11,5,"2/18/14 00:00","2/18/14 00:00",YES,W(White),"BLUE""RED SOX"" HAT; BLACK JACKET; BLUE JEANS AND BLACK SNEAKERS",Fair,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,75660,"THOMAS J TEAHAN",16,YVSF,"ANTHONY F LAMONICA","3/4/14 00:00",,"3/5/14 00:00",WN,"3/5/14 00:00",1,4,W(White),"2/18/14 00:00",23,822,"NO DATA ENTERED",42.293769,-71.061584,0.91,intersection,,"Centre St",Boston,MA,"Suffolk County",02122,US
