sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
16405,944425,628039,MALE,MA,BOSTON," BLUE HILL AV at ESMOND ST",B3,4,"3/20/14 00:00","3/20/14 00:00",,B(Black),"BLK HOODY; BLK KANGOL; BLK JEANS",Med,O,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,108891,"JOHN J FORD",4,B3,"Michael P St. Peter",,10324,"3/25/14 00:00",,"3/25/14 00:00",1,2,B(Black),"3/20/14 00:00",54,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
16406,944426,628040,MALE,MA,BOSTON," BLUE HILL AV at ESMOND ST",B3,4,"3/20/14 00:00","3/20/14 00:00",YES,B(Black),"BLK PARKA; BLUE JEANS",Med,O,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,106718,"JOHN J FORD",4,B3,"Michael P McHugh",,10324,"3/25/14 00:00",,"3/25/14 00:00",1,2,B(Black),"3/20/14 00:00",55,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
16407,944427,628041,MALE,MA,BOSTON," BLUE HILL AV at ESMOND ST",B3,4,"3/20/14 00:00","3/20/14 00:00",YES,B(Black),,Med,O,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,106718,"JOHN J FORD",4,B3,"Michael P McHugh",,10324,"3/25/14 00:00",,"3/25/14 00:00",1,2,B(Black),"3/20/14 00:00",35,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
16408,870082,553929,MALE,MA,BOSTON," COLUMBIA RD at PREBLE ST",C6,6,"3/11/12 00:00","3/11/12 00:00",YES,B(Black),,"NO DATA ENTERED",IF,NO,,,"RADIO CALL",10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,11833,"KEVIN P FINN",6,C6,"EDWARD T NORTON","3/15/12 00:00",10019,"3/15/12 00:00",,"3/15/12 00:00",1,2,B(Black),"3/11/12 00:00",18,1020,"Back Bay",42.329623,-71.052116,0.95,intersection,,"Columbia Rd",Boston,MA,"Suffolk County",02127,US
16409,902070,585495,MALE,MA,BOSTON,"1575 COMMONWEALTH AV",D14,7,"11/24/12 00:00","11/24/12 00:00",NO,B(Black),"gray sneakers black jacket knit hat",Dark,IOF,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,10340,HOMICIDE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,11519,"JOHN P CONROY",7,D14,"JOSEPH R DOMINGUEZ","11/26/12 00:00",10340,"11/27/12 00:00","Black non hispancx","11/27/12 00:00",1,2,B(Black),"11/24/12 00:00",18,1033,Brighton,42.349073,-71.099685,0.8,street_center,,"Commonwealth Ave",Boston,MA,"Suffolk County",02215,US
16410,902187,585612,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"10/25/12 00:00","10/25/12 00:00",YES,B(Black),"BLK JKT; BLUE JEANS; GREEN SHOES",Med,IOF,NO,,,,11672,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,75636,"JAMES W MILLER",16,YVSF,"PATRICK J BROWNING","10/26/12 00:00",11672,"11/28/12 00:00",,"11/28/12 00:00",1,2,B(Black),"10/25/12 00:00",18,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
16411,868639,552659,MALE,MA,BOSTON," COLUMBUS AV at COLUMBUS AV",D4,8,"9/30/11 00:00","9/30/11 00:00",YES,B(Black),"BLK ZIP HOODIE; DARK PANTS",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8971,11120,"EARL O PERKINS",16,YVSF,"RICHARD G MORIARTY","10/1/11 00:00",,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"9/30/11 00:00",18,1023,"NO DATA ENTERED",42.339459,-71.083308,1,street_center,,"Columbus Ave",Boston,MA,"Suffolk County",02118,US
16412,917350,600850,MALE,MA,BOSTON,"0 MILK ST at WASHINGTON ST",A1,1,"5/12/13 00:00","5/12/13 00:00",,W(White),"WHT. TSHIRT; BLU. JEANS; BLK. SHOES",Light,OS,NO,P,,INVESTIGATIVE,51340,"DRUGS; INVESTIGATION",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,76156,"PAUL R DONOVAN",1,A1,"KELVIN M ERVIN","5/15/13 00:00",51340,"5/19/13 00:00",,"5/19/13 00:00",1,4,W(White),"5/12/13 00:00",23,3020,Boston,42.356988,-71.058737,1,intersection,,"Milk St",Boston,MA,"Suffolk County",02108,US
16413,919781,603282,MALE,MA,BOSTON,"3055 WASHINGTON ST",E13,9,"6/13/13 00:00","6/13/13 00:00",YES,B(Black),"Grey Shirt; Blue Jeans",Dark,O,NO,,,INVESTIGATIVE,7670,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10600,11615,"BRIAN S WATERS",9,E13,"DAVE E JUBA","6/13/13 00:00",7670,"6/20/13 00:00",,"6/20/13 00:00",1,2,B(Black),"6/13/13 00:00",57,4771,"NO DATA ENTERED",42.316152,-71.098081,1,range_interpolation,3055,"Washington St",Boston,MA,"Suffolk County",02119,US
16414,868705,552725,FEMALE,MA,BOSTON," ANSON ST",E13,9,"3/5/12 00:00","3/5/12 00:00",YES,B(Black),"Black Coat; Blue Jeans; Black Backpack",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102371,"LUIS A CRUZ",9,E13,"Joseph   Downing","3/7/12 00:00",,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"3/5/12 00:00",18,166,Roslindale,42.302879,-71.114583,1,street_center,,"Anson St","Jamaica Plain",MA,"Suffolk County",02130,US
16415,920321,603831,MALE,MA,BOSTON," WASHINGTON ST at ASPINWALL RD",C11,5,"6/11/13 00:00","6/11/13 00:00",YES,B(Black),"white t-shirt/jeans",Light,O,NO,,,INVESTIGATIVE,8841,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,9041,"THOMAS B HOPKINS",5,C11,"WILLIAM F DUNNE","6/13/13 00:00",8841,"6/25/13 00:00",,"6/25/13 00:00",1,2,B(Black),"6/11/13 00:00",28,4771,Boston,42.292006,-71.071747,1,intersection,,"Aspinwall Rd",Boston,MA,"Suffolk County",02124,US
16416,902031,585456,MALE,MA,BOSTON," NORFOLK ST at PEACEVALE RD",B3,4,"11/21/12 00:00","11/21/12 00:00",YES,B(Black),"GRN SWEATSHIRT; DARK JEANS",Med,IOFS,NO,VP,"PROBABLE CAUSE",,10324,VAL,F,NISSAN,0,WHITE,SEDAN,PASSENGER,MA,11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,10324,"11/27/12 00:00",,"11/27/12 00:00",1,2,B(Black),"11/21/12 00:00",18,3272,"NO DATA ENTERED",42.287277,-71.078858,1,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
16417,902275,585700,MALE,MA,BOSTON," JOHNSON ST at BLUE HILL AV",B3,4,"11/24/12 00:00","11/24/12 00:00",,B(Black),"ALL BLK","NO DATA ENTERED",IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,103765,"KENNETH J GAINES",16,YVSF,"John J. MacLaughlan","11/25/12 00:00",,"11/28/12 00:00",,"11/28/12 00:00",1,2,B(Black),"11/24/12 00:00",18,2427,Mattapan,42.273726,-71.163566,1,street_center,,"Johnson St","West Roxbury",MA,"Suffolk County",02132,US
16418,701519,516302,MALE,MA,BOSTON," MORTON ST at NORFOLK ST",B3,4,"3/3/11 00:00","3/3/11 00:00",YES,B(Black),"BL HAT; GGREEN; BL JEANS","NO DATA ENTERED",IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10534,91908,"THOMAS J FOLEY",16,YVSF,"Dennis M.   Medina","3/4/11 00:00",,"3/8/11 00:00",,"3/8/11 00:00",1,2,B(Black),"3/3/11 00:00",18,3094,"NO DATA ENTERED",42.281565,-71.087048,0.96,intersection,,"Morton St",Mattapan,MA,"Suffolk County",02126,US
16419,701628,516411,MALE,MA,BOSTON," HAMILTON ST at CLARKSON ST",C11,5,"2/23/11 00:00","2/23/11 00:00",YES,B(Black),"RED HAT; BLU HOODY",Dark,IO,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",,VAL,F,HONDA,2001,RED,4DR,,MA,10739,91907,"THOMAS J TEAHAN",16,YVSF,"Douglas J.   McGrath","2/24/11 00:00",,"3/9/11 00:00",,"3/9/11 00:00",1,2,B(Black),"2/23/11 00:00",18,2052,"NO DATA ENTERED",42.307414,-71.068618,1,intersection,,"Clarkson St",Boston,MA,"Suffolk County",02125,US
16420,701636,516419,MALE,MA,BOSTON," GENEVA AV at WESTVILLE ST",C11,5,"2/24/11 00:00","2/24/11 00:00",YES,B(Black),"GRY HOODIE",Med,IOFS,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,FORD,2001,RED,4DR,PASSENGER,MA,10739,91907,"THOMAS J TEAHAN",16,YVSF,"Douglas J.   McGrath","2/24/11 00:00",,"3/9/11 00:00",,"3/9/11 00:00",1,2,B(Black),"2/24/11 00:00",18,1839,"NO DATA ENTERED",42.302511,-71.070171,1,street_center,,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
16421,960584,643506,FEMALE,MA,BOSTON,"1175 DORCHESTER AV",C11,5,"7/15/14 00:00","7/15/14 00:00",YES,W(White),"BLACK SHIRT; STRIPED PANTS",Fair,O,NO,,,INVESTIGATIVE,102358,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,106516,"JAMES T CULLITY",5,C11,"Amy   Hamilton","7/16/14 00:00",102358,"9/2/14 00:00",,"9/2/14 00:00",1,4,W(White),"7/15/14 00:00",25,1350,Dorchester,42.310453,-71.057929,1,range_interpolation,1175,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
16422,701640,516423,MALE,MA,BOSTON," HAMILTON ST at CLARKSON ST",C11,5,"2/23/11 00:00","2/23/11 00:00",NO,B(Black),"RED HAT; BLK HOODIE; BLK JEANS",Dark,IOF,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",,VAL,F,HONDA,2001,RED,2DR,PASSENGER,MA,10739,93854,"THOMAS J TEAHAN",16,YVSF,"Ryan   Lenane","2/24/11 00:00",,"3/9/11 00:00",,"3/9/11 00:00",1,2,B(Black),"2/23/11 00:00",18,2052,"NO DATA ENTERED",42.307414,-71.068618,1,intersection,,"Clarkson St",Boston,MA,"Suffolk County",02125,US
16423,868723,552745,MALE,MA,BOSTON," BLUE HILL AV at HARVARD ST",B3,4,"2/6/12 00:00","2/6/12 00:00",YES,B(Black),"TORONTO RAPTORSS HAT; BLK JACKET; BLK JEAN",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103591,"JOHN J FORD",4,B3,"Philip   Bissonnett",,10324,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"2/6/12 00:00",18,485,"NO DATA ENTERED",42.294911,-71.087839,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
16424,921829,605368,FEMALE,MA,BOSTON,"8 ALLSTATE RD",C6,6,"7/10/13 00:00","7/10/13 00:00",YES,W(White),"WHT TANK-TOP; BLK SHORTS",Light,S,NO,P,"PROBABLE CAUSE",,10019,"LARCENY; SHOPLIFTING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,106710,"KEVIN P FINN",6,C6,"Sandro   Fonseca","7/12/13 00:00",10019,"7/12/13 00:00",,"7/12/13 00:00",1,4,W(White),"7/10/13 00:00",30,106,OTHER,42.324856,-71.064997,0.8,street_center,,"Allstate Rd",Boston,MA,"Suffolk County",02125,US
16425,921846,605385,MALE,MA,BOSTON,"3870 WASHINGTON ST",E5,11,"8/29/07 00:00","8/29/07 00:00",YES,H(Hispanic),,Med,O,NO,,,"OTHER (SPECIFY)",93338,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8488,11124,"DONALD E WIGHTMAN JR",11,E5,"LUIS A RIVERA","8/29/07 00:00",93338,"7/12/13 00:00",,"7/12/13 00:00",1,3,H(Hispanic),"8/29/12 00:00",29,4771,Roslindale,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
16426,868724,552746,MALE,MA,BOSTON," BLUE HILL AV at HARVARD ST",B3,4,"3/6/12 00:00","3/6/12 00:00",YES,B(Black),"BROWN JACKET; BLK JEANS",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103591,"JOHN J FORD",4,B3,"Philip   Bissonnett",,10324,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"3/6/12 00:00",18,485,"NO DATA ENTERED",42.294911,-71.087839,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
16427,868755,552777,MALE,MA,BOSTON,"0 WASHINGTON ST",B2,3,"2/23/12 00:00","2/23/12 00:00",,B(Black),"GREY HOODIE; BLU JEANS BLK SNEAKERS",Dark,I,NO,,,INVESTIGATIVE,89989,VAL,F,VOLKSWAGEN,2005,BLACK,SEDAN,PASSENGER,MA,,50419,,3,B2,"Eliseo   Marrero","3/3/12 00:00",89989,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"2/23/12 00:00",18,4771,OTHER,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
16428,868756,552778,MALE,MA,BOSTON,"0 WASHINGTON ST",B2,3,"2/23/12 00:00","2/23/12 00:00",,B(Black),"GREY HOODIE; BLU JEANS BLK SNEAKERS",Dark,I,NO,,,INVESTIGATIVE,89989,VAL,F,VOLKSWAGEN,2005,BLACK,SEDAN,PASSENGER,MA,,50419,,3,B2,"Eliseo   Marrero","3/3/12 00:00",89989,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"2/23/12 00:00",18,4771,OTHER,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
16429,868757,552779,MALE,MA,BOSTON,"0 WASHINGTON ST",B2,3,"2/23/12 00:00","2/23/12 00:00",,B(Black),"GREY HOODIE; BLU JEANS BLK SNEAKERS",Dark,I,NO,,,INVESTIGATIVE,89989,VAL,F,VOLKSWAGEN,2005,BLACK,SEDAN,PASSENGER,MA,,50419,,3,B2,"Eliseo   Marrero","3/3/12 00:00",89989,"3/7/12 00:00",,"3/7/12 00:00",1,2,B(Black),"2/23/12 00:00",18,4771,OTHER,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
16430,701672,516455,MALE,MA,BOSTON," DRAPER ST at BOWDOIN ST",C11,5,"2/28/11 00:00","2/28/11 00:00",YES,"NO DATA ENTERED","blk jacket; bluej eans; ball cap",Light,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10534,10534,"THOMAS J FOLEY",16,YVSF,"THOMAS J FOLEY","2/28/11 00:00",,"3/9/11 00:00",CV,"3/9/11 00:00",1,0,"NO DATA ENTERED","2/28/11 00:00",18,1373,"NO DATA ENTERED",42.306709,-71.066493,1,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
16431,701678,516461,MALE,MA,BOSTON,"74 PIERCE ST",E18,10,"3/8/11 00:00","3/8/11 00:00",NO,H(Hispanic),"blk doo rag whte t; blk pants",Light,I,NO,,"PROBABLE CAUSE","RADIO CALL",,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8830,96728,"MICHAEL J CASINELLI",10,E18,"PATRICK E.   ROGERS","3/9/11 00:00",,"3/9/11 00:00",wht/h,"3/9/11 00:00",1,3,H(Hispanic),"3/8/11 00:00",18,3529,"Hyde Park",42.257151,-71.117561,1,range_interpolation,74,"Pierce St","Hyde Park",MA,"Suffolk County",02136,US
16432,949071,632600,FEMALE,MA,BOSTON," GIBSON ST at DORCHESTER AV",C11,5,"4/25/14 00:00","4/25/14 00:00",YES,B(Black),"jean jacket/red t shirt/blue jeans/blk sneakers",Dark,O,NO,,,INVESTIGATIVE,7259,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,99789,"BRIAN E RILEY",5,C11,"Lenin   Ortiz","5/11/14 00:00",7259,"5/19/14 00:00",,"5/19/14 00:00",1,2,B(Black),"4/25/14 00:00",34,1854,"NO DATA ENTERED",42.297762,-71.058352,1,street_center,,"Gibson St",Boston,MA,"Suffolk County",02122,US
16433,774436,534182,MALE,MA,BOSTON," SUMNER ST at ALVAN TR",C11,5,"9/16/11 00:00","9/16/11 00:00",YES,B(Black),"blk shirt/tan shorts",Med,IF,NO,P,"REASONABLE SUSPICION",INVESTIGATIVE,,"INVESTIGATE; PERSON",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,12027,"JAMES M GAUGHAN",5,C11,"JEREMIAH J O'BRIEN","9/20/11 00:00",,"9/21/11 00:00",,"9/21/11 00:00",1,2,B(Black),"9/16/11 00:00",18,4356,Dorchester,42.317074,-71.062265,1,intersection,,"Alvan Ter",Boston,MA,"Suffolk County",02125,US
16434,774231,533974,MALE,MA,BOSTON,"82 WESTVIEW ST",B3,4,"9/13/11 00:00","9/13/11 00:00",YES,H(Hispanic),"BLK SHIRT; GRY PANTS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,55238,"THOMAS J TEAHAN",16,YVSF,"BRIAN R DELAHANTY","9/15/11 00:00",,"9/20/11 00:00",,"9/20/11 00:00",1,3,H(Hispanic),"9/13/11 00:00",18,4870,"NO DATA ENTERED",42.290735,-71.082423,1,range_interpolation,82,"Westview St",Boston,MA,"Suffolk County",02124,US
16435,774235,533978,FEMALE,MA,BOSTON,"13 WILCOCK ST",B3,4,"9/15/11 00:00","9/15/11 00:00",YES,B(Black),"GRY SHIRT; BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,55238,"THOMAS J TEAHAN",16,YVSF,"BRIAN R DELAHANTY","9/15/11 00:00",,"9/20/11 00:00",,"9/20/11 00:00",1,2,B(Black),"9/15/11 00:00",18,4913,"NO DATA ENTERED",42.286829,-71.090979,1,range_interpolation,13,"Wilcock St",Boston,MA,"Suffolk County",02124,US
16436,774128,533871,FEMALE,MA,BOSTON,"00 E BERKELEY ST",D4,8,"9/17/11 00:00","9/17/11 00:00",UNKNOWN,W(White),,OTHER,I,NO,,,,,"PROSTITUTION; COMMON NIGHT WALKER",F,TOYOTA,1996,OTHER,sedan,,Maine,,9588,,8,D4,"THOMAS J KEELEY",,,"9/20/11 00:00",,"9/20/11 00:00",1,4,W(White),"9/17/11 00:00",18,1438,OTHER,42.344458,-71.067073,0.8,street_center,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
16437,774242,533985,MALE,MA,BOSTON,"49 PERSHING RD",E13,9,"9/16/11 00:00","9/16/11 00:00",,W(White),"Grey /White Hoody; Blue Jeans",Med,IO,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,102399,"BRUCE E SMITH",9,E13,"Daniel J Sparrow","9/20/11 00:00",,"9/20/11 00:00",Hispanic,"9/20/11 00:00",1,4,W(White),"9/16/11 00:00",18,3509,"Jamaica Plain",42.319223,-71.113621,1,range_interpolation,49,"Pershing Rd","Jamaica Plain",MA,"Suffolk County",02130,US
16438,774252,533995,MALE,MA,BOSTON," OREILLY WY",A1,1,"9/8/11 00:00","9/8/11 00:00",,B(Black),"RED HAT RED T SHIRT GREYHOODYBLUE JEANSBLKGOLDDIANONDWATCH",Med,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9970,85892,"WILLIAM F DUGGAN",1,A1,"KERIM   HADZIAHMETOVIC","9/14/11 00:00",,"9/20/11 00:00",,"9/20/11 00:00",1,2,B(Black),"9/8/11 00:00",18,3373,Charlestown,42.377895,-71.057991,1,street_center,,"Oreilly Way",Charlestown,MA,"Suffolk County",02129,US
16439,774154,533897,MALE,MA,BOSTON," RICHMOND ST",B3,4,"9/18/11 00:00","9/18/11 00:00",NO,B(Black),"BLK LONG SLEEVE; BLUE JEANS",Med,IOFS,NO,,"PROBABLE CAUSE",,,VAL,F,AUDI,2000,GREEN,A6,DRIVER,MA,11756,103591,"JOHN J FORD",4,B3,"Philip   Bissonnett",,,"9/20/11 00:00",,"9/20/11 00:00",1,2,B(Black),"9/18/11 00:00",18,3822,"NO DATA ENTERED",42.362135,-71.052857,1,street_center,,"Richmond St",Boston,MA,"Suffolk County",02109,US
16440,774282,534027,MALE,MA,BOSTON," GREENVILLE ST",B2,3,"9/18/11 00:00","9/18/11 00:00",YES,B(Black),"blue jeans; blue jacket",Med,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91908,"JAMES W MILLER",16,YVSF,"Dennis M.   Medina","7/17/11 00:00",,"9/20/11 00:00",,"9/20/11 00:00",1,2,B(Black),"9/18/11 00:00",18,1979,"NO DATA ENTERED",42.328647,-71.080891,1,street_center,,"Greenville St",Boston,MA,"Suffolk County",02119,US
16441,879326,563080,MALE,MA,BOSTON," WOODLEDGE ST at CUNNINGHAM ST",B2,3,"4/24/12 00:00","4/24/12 00:00",YES,B(Black),"BLK JKT; BLUE JEANS",Dark,IO,NO,,,,11672,VAL,F,HONDA,0,WHITE,CIVIC,PASSENGER,MA,10739,102331,"THOMAS J TEAHAN",16,YVSF,"Terrique E Chambers","4/29/12 00:00",11672,"5/17/12 00:00",,"5/17/12 00:00",1,2,B(Black),"4/24/12 00:00",18,5000,"NO DATA ENTERED",42.314319,-71.074503,0.93,intersection,,"Cunningham St",Boston,MA,"Suffolk County",02125,US
16442,938602,622204,FEMALE,MA,BOSTON,"29  RIDGEWOOD ST",C11,5,"12/7/13 00:00","12/7/13 00:00",,B(Black),"Black Jacket/Black Pants",Med,IO,NO,,,"OTHER (SPECIFY)",103337,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,75636,"JOHN D BRODERICK JR",16,YVSF,"PATRICK J BROWNING","12/7/13 00:00",103337,"1/31/14 00:00",N/H,"1/31/14 00:00",1,2,B(Black),"12/7/13 00:00",18,3834,Boston,42.301749,-71.066821,1,range_interpolation,29,"Ridgewood St",Boston,MA,"Suffolk County",02122,US
16443,938552,622154,MALE,MA,BOSTON," DRACUT ST",C11,5,"11/19/13 00:00","11/19/13 00:00",YES,B(Black),,"NO DATA ENTERED",I,NO,,,INVESTIGATIVE,55976,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,56108,"JOHN D BRODERICK JR",16,YVSF,"BRIAN B.   MCMANUS","11/19/13 00:00",55976,"1/31/14 00:00",,"1/31/14 00:00",1,2,B(Black),"11/19/13 00:00",18,1370,"NO DATA ENTERED",42.286783,-71.063965,1,street_center,,"Dracut St",Boston,MA,"Suffolk County",02124,US
16444,938560,622162,MALE,MA,BOSTON,"29 RIDGEWOOD ST",C11,5,"12/7/13 00:00","12/7/13 00:00",NO,B(Black),"Black and Gray Hoodie/Blue Jeans/White Sneakers",Brown,IO,NO,,,"OTHER (SPECIFY)",103337,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,106678,"JOHN D BRODERICK JR",16,YVSF,"Reivilo  Degrave","12/7/13 00:00",103337,"1/31/14 00:00",Black,"1/31/14 00:00",1,2,B(Black),"12/7/13 00:00",18,3834,Dorchester,42.301749,-71.066821,1,range_interpolation,29,"Ridgewood St",Boston,MA,"Suffolk County",02122,US
16445,938703,622305,MALE,MA,BOSTON,"N/A WASHINGTON ST at ERIE ST",B3,4,"12/27/13 00:00","12/27/13 00:00",YES,B(Black),"GRAY HOODIE; BLUE JEANS",Dark,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,HONDA,2001,BLACK,2DR,PASSENGER,MA,10132,83575,"JOHN D BRODERICK JR",16,YVSF,"James   Conley","12/28/13 00:00",,"2/1/14 00:00",,"2/1/14 00:00",1,2,B(Black),"12/27/13 00:00",18,4771,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
16446,938767,622369,MALE,MA,BOSTON,"247 E 8TH ST",C6,6,"11/15/13 00:00","11/15/13 00:00",YES,B(Black),"white bicycle; gray hoodie; blue jeans; white sneakers",Light,IOFS,NO,,,"OTHER (SPECIFY)",103494,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,106678,"DENNIS C COGAVIN",16,YVSF,"Reivilo  Degrave","11/16/13 00:00",103494,"2/3/14 00:00",Hispanic,"2/3/14 00:00",1,2,B(Black),"11/15/13 00:00",18,1436,Mattapan,42.332179,-71.050586,1,range_interpolation,247,"E 8th St",Boston,MA,"Suffolk County",02127,US
