sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
106294,710726,521657,MALE,MA,BOSTON,"0 BLUE HILL AV at WARREN ST",B2,3,"4/8/11 00:00","4/8/11 00:00",UNKNOWN,W(White),"BLACK JACKET",Light,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",12283,102346,"JAMES R TARANTINO",3,B2,"Daniel  P Donahue","4/8/11 00:00",,"5/17/11 00:00",WH,"5/17/11 00:00",1,4,W(White),"4/8/11 00:00",32,485,OTHER,42.309439,-71.082605,0.99,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
106295,710508,521438,MALE,MA,BOSTON,"96 W NEWTON ST",D4,8,"5/13/11 00:00","5/13/11 00:00",YES,H(Hispanic),"red sox cap; red champion zip hoodie; gray jeans",Light,IO,NO,,,,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,12107,,8,D4,"CHRISTOPHER J BRODERICK",,,"5/17/11 00:00",,"5/17/11 00:00",1,3,H(Hispanic),"5/13/11 00:00",32,4700,Boston,42.340695,-71.07597,1,range_interpolation,96,"W Newton St",Boston,MA,"Suffolk County",02118,US
106296,710786,521717,MALE,MA,BOSTON," CANAL ST",A1,1,"5/8/11 00:00","5/8/11 00:00",,B(Black),"BLK KHAISBLKSHIRTGREYSHOES",Clear,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,11251,"PAUL R DONOVAN",1,A1,"INDIA D LYNCH","5/9/11 00:00",,"5/18/11 00:00",,"5/18/11 00:00",1,2,B(Black),"5/8/11 00:00",32,731,Boston,42.364453,-71.059815,1,street_center,,"Canal St",Boston,MA,"Suffolk County",02114,US
106297,864788,548795,MALE,MA,BOSTON,"18 CHASE ST",C11,5,"2/6/12 00:00","2/6/12 00:00",YES,H(Hispanic),"white shirt/blue jeans",Light,IOF,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,11816,"JAMES M GAUGHAN",5,C11,"LUIS A LOPEZ","2/7/12 00:00",,"2/8/12 00:00",,"2/8/12 00:00",1,3,H(Hispanic),"2/6/12 00:00",32,864,Dorchester,42.318759,-71.05978,1,range_interpolation,18,"Chase St",Boston,MA,"Suffolk County",02125,US
106298,864676,548683,MALE,MA,BOSTON," BLUE HILL AV at AMERICAN LEGI",B3,4,"2/3/12 00:00","2/3/12 00:00",YES,B(Black),"gry hoodie; blk pants",Med,IO,NO,,,,,VAL,F,NISSAN,2009,BLACK,sedan,,MA,11756,55390,"JOHN J FORD",4,B3,"PETER D O'BRIEN",,,"2/8/12 00:00",,"2/8/12 00:00",1,2,B(Black),"2/3/12 00:00",32,485,"NO DATA ENTERED",42.298142,-71.086992,0.79,intersection,,"American Legion Hwy",Boston,MA,"Suffolk County",02124,US
106299,889787,573091,MALE,MA,BOSTON," CHELSEA ST",A1,1,"8/12/12 00:00","8/12/12 00:00",,W(White),"BLK T SHIRTBLKSHORTSWHITESNEAKERS",Med,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,51404,"PAUL R DONOVAN",1,A1,"Patrick  F Cadogan","8/14/12 00:00",11150,"8/15/12 00:00",,"8/15/12 00:00",1,4,W(White),"8/12/12 00:00",32,873,Dorchester,42.375921,-71.031992,1,street_center,,"Chelsea St",Boston,MA,"Suffolk County",02128,US
106300,714108,525044,MALE,MA,BOSTON,"445 ARBORWAY",E13,9,"6/15/11 00:00","6/15/11 00:00",YES,W(White),"Black Shirt; Blue Jeans;Grey Ball cap; White Sneakers",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,106710,"LUIS A CRUZ",9,E13,"Sandro   Fonseca","6/16/11 00:00",,"6/16/11 00:00",,"6/16/11 00:00",1,4,W(White),"6/15/11 00:00",32,181,"NO DATA ENTERED",42.301613,-71.111991,1,range_interpolation,445,Arborway,"Jamaica Plain",MA,"Suffolk County",02130,US
106301,890749,574061,MALE,MA,BOSTON," EVANS ST at MILTON ST",B3,4,"8/21/12 00:00","8/21/12 00:00",YES,H(Hispanic),"BLUE PLAID SHIRT; BLUE JEANS","NO DATA ENTERED",IOFS,NO,VP,"PROBABLE CAUSE",,10324,VAL,F,BUICK,2002,BROWN,SEDAN,PASSENGER,MA,11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"8/28/12 00:00",,"8/28/12 00:00",1,3,H(Hispanic),"8/21/12 00:00",32,1606,"NO DATA ENTERED",42.283159,-71.076257,0.8,intersection,,"Evans St",Boston,MA,"Suffolk County",02124,US
106302,710905,521836,MALE,MA,BOSTON," SUMMER ST",A1,1,"5/3/11 00:00","5/3/11 00:00",,W(White),"BLUE JEANS BLK SHIRT BLK SHOES",Light,I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,11587,"PAUL R DONOVAN",1,A1,"PETER J CAZEAU","5/10/11 00:00",,"5/19/11 00:00",,"5/19/11 00:00",1,4,W(White),"5/3/11 00:00",32,4345,Boston,42.352265,-71.054284,1,street_center,,"Summer St",Boston,MA,"Suffolk County",02210,US
106303,952748,635975,FEMALE,MA,BOSTON,"364 MERIDIAN ST",A7,2,"3/24/14 00:00","3/24/14 00:00",YES,H(Hispanic),,"NO DATA ENTERED",O,NO,P,"CONSENT SEARCH",,10018,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,12202,"CHARLES R DALY",2,A7,"MICHAEL C   DOHERTY","6/18/14 00:00",10018,"6/18/14 00:00",,"6/18/14 00:00",1,3,H(Hispanic),"3/24/14 00:00",18,2974,"East Boston",42.378783,-71.03921,1,range_interpolation,364,"Meridian St",Boston,MA,"Suffolk County",02128,US
106304,711539,522470,MALE,MA,BOSTON,"213 MAVERICK ST",A7,2,"4/4/11 00:00","4/4/11 00:00",NO,H(Hispanic),"BLUE JEANS BLUE SHIRT",Med,IO,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",6620,103746,"JOSEPH F FIANDACA",2,A7,"SETH    BURROWS","4/12/11 00:00",,"5/25/11 00:00",,"5/25/11 00:00",1,3,H(Hispanic),"4/4/11 00:00",32,2908,"East Boston",42.368552,-71.035835,1,range_interpolation,213,"Maverick St",Boston,MA,"Suffolk County",02128,US
106305,912845,596338,MALE,MA,BOSTON,"1411 COMMONWEALTH AV",D14,7,"3/29/13 00:00","3/29/13 00:00",,"NO DATA ENTERED","grey pants grey hoodie ; black Northface jacket","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,103588,"JOHN P CONROY",7,D14,"Joseph   Hynes","4/1/13 00:00",10340,"4/2/13 00:00",,"4/2/13 00:00",1,0,"NO DATA ENTERED","3/29/13 00:00",32,1033,"NO DATA ENTERED",42.349073,-71.099685,0.8,street_center,,"Commonwealth Ave",Boston,MA,"Suffolk County",02215,US
106306,973325,655439,MALE,MA,BOSTON,"00 MARKET ST at WASHINGTON ST",D14,7,"12/19/14 00:00","12/19/14 00:00",YES,B(Black),"red jacket hoodie ; dark jeans",Med,O,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PERSON",O,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,116107,"JOHN P CONROY",7,D14,"Sarah   Briggs","12/22/14 00:00",10340,"12/22/14 00:00",,"12/22/14 00:00",1,2,B(Black),"12/19/14 00:00",22,2863,"West Roxbury",42.349458,-71.153421,0.97,intersection,,"Market St",Brighton,MA,"Suffolk County",02135,US
106307,871966,555818,MALE,MA,BOSTON,"237 WASHINGTON ST",B3,4,"3/22/12 00:00","3/22/12 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS; BRN HAT",Dark,IOFS,NO,V,"CONSENT SEARCH",,10324,"INVESTIGATE; PERSON",F,DODGE,2009,TAN,SUV,DRIVER,MA,11756,108894,"JOHN J FORD",4,B3,"Sean   Daniely",,10324,"3/30/12 00:00",,"3/30/12 00:00",1,2,B(Black),"3/22/12 00:00",32,4771,"NO DATA ENTERED",42.301576,-71.077236,1,range_interpolation,237,"Washington St",Boston,MA,"Suffolk County",02121,US
106308,714149,525085,MALE,MA,BOSTON,"22 GLENDALE ST",C11,5,"5/24/11 00:00","5/24/11 00:00",YES,H(Hispanic),"WHT SHIRT; BLK JEANS;WHT SNEAKERS",Med,I,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,93860,"THOMAS J TEAHAN",16,YVSF,"Skye   Robinson","5/24/11 00:00",,"6/17/11 00:00",,"6/17/11 00:00",1,3,H(Hispanic),"5/24/11 00:00",32,1880,"NO DATA ENTERED",42.3129,-71.06627,1,range_interpolation,22,"Glendale St",Boston,MA,"Suffolk County",02125,US
106309,714277,525213,MALE,MA,BOSTON,"555 ASHMONT ST",C11,5,"6/3/11 00:00","6/3/11 00:00",YES,W(White),"missing front teeth; white tshirt; blue jeans; blk jeans",Light,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91889,"THOMAS J TEAHAN",16,YVSF,"Gregory R.   Eunis","6/3/11 00:00",,"6/20/11 00:00",,"6/20/11 00:00",1,4,W(White),"6/3/11 00:00",32,232,"NO DATA ENTERED",42.28922,-71.051214,1,range_interpolation,555,"Ashmont St",Boston,MA,"Suffolk County",02122,US
106310,912945,596438,MALE,MA,BOSTON,"28 MAVERICK SQ",A7,2,"4/2/13 00:00","4/2/13 00:00",UNKNOWN,W(White),"Red coat; black jacket",Light,IO,NO,,"PROBABLE CAUSE",,10018,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,11286,"CHARLES R DALY",2,A7,"HUGO R ALVAREZ","4/2/13 00:00",10018,"4/2/13 00:00",,"4/2/13 00:00",1,4,W(White),"4/2/13 00:00",32,2907,"East Boston",42.369516,-71.039637,1,range_interpolation,28,"Maverick Sq",Boston,MA,"Suffolk County",02128,US
106311,889714,573018,MALE,MA,BOSTON,"762 DUDLEY ST",B2,3,"7/1/12 00:00","7/1/12 00:00",YES,B(Black),"WHT T BLK SHORTS; WHT VAP W RED WRITING BLK BILL",Dark,IO,NO,,,INVESTIGATIVE,89989,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",86124,75636,"DENNIS C COGAVIN",3,B2,"PATRICK J BROWNING","7/2/12 00:00",89989,"8/15/12 00:00",,"8/15/12 00:00",1,2,B(Black),"7/1/12 00:00",32,1389,Dorchester,42.317675,-71.066232,1,range_interpolation,762,"Dudley St",Boston,MA,"Suffolk County",02125,US
106312,967198,649723,MALE,MA,BOSTON,"22 KERR WY",B2,3,"3/10/14 00:00","3/10/14 00:00",YES,B(Black),"Raiders hat (black); Blue/white shirt; blue jeans",Med,O,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91893,"THOMAS J TEAHAN",16,YVSF,"Thomas M.   Griffin","3/10/14 00:00",,"10/21/14 00:00",,"10/21/14 00:00",1,2,B(Black),"3/10/14 00:00",24,2492,Roxbury,42.333832,-71.085159,1,range_interpolation,22,"Kerr Way",Boston,MA,"Suffolk County",02120,US
106313,892363,575681,MALE,MA,BOSTON," LAUREL ST",B2,3,"7/23/12 00:00","7/23/12 00:00",YES,B(Black),"blue cap; whtie t; blk shorts; white sneakers",Med,IO,NO,,,,11086,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","7/24/12 00:00",11086,"9/12/12 00:00",,"9/12/12 00:00",1,2,B(Black),"7/23/12 00:00",32,2591,"NO DATA ENTERED",42.320449,-71.084987,1,street_center,,"Laurel St",Boston,MA,"Suffolk County",02119,US
106314,917479,600979,MALE,MA,BOSTON," GLENDALE ST",C11,5,"5/7/13 00:00","5/7/13 00:00",YES,B(Black),"BLK TSHIRT;BLUE JEANS;BLK SNEAKERS",Light,I,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,106678,"KENNETH J GAINES",16,YVSF,"Reivilo  Degrave","5/8/13 00:00",11672,"5/20/13 00:00",,"5/20/13 00:00",1,2,B(Black),"5/7/13 00:00",32,1880,"NO DATA ENTERED",42.312835,-71.066509,1,street_center,,"Glendale St",Boston,MA,"Suffolk County",02125,US
106315,967201,649726,MALE,MA,BOSTON,"0 F ST at W 7TH ST",C6,6,"9/17/14 00:00","9/17/14 00:00",NO,W(White),"BLU HOODY; KAHKI PANTS; BLK/RED BACK PACK",Fair,O,NO,,,,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,105132,"KEVIN P FINN",6,C6,"Sherry A Dellascio","10/20/14 00:00",10019,"10/21/14 00:00",,"10/21/14 00:00",1,4,W(White),"9/17/14 00:00",15,1622,"South Boston",42.334241,-71.050771,1,intersection,,"F St",Boston,MA,"Suffolk County",02127,US
106316,894590,577910,MALE,MA,BOSTON,"75 BOYLSTON ST",A1,1,"9/9/12 00:00","9/9/12 00:00",NO,"M(Middle Eastern or East Indian)","LT. BLU. SHIRT; BLU. JEANS; SLIPPERS",Med,O,NO,,,INVESTIGATIVE,51340,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8180,11899,"CHARLES E WILSON",1,A1,"ROBERT F FIGUEROA","9/18/12 00:00",51340,"10/1/12 00:00",,"10/1/12 00:00",1,6,"M(Middle Eastern or East Indian)","9/9/12 00:00",26,543,OTHER,42.352512,-71.06426,1,range_interpolation,75,"Boylston St",Boston,MA,"Suffolk County",02116,US
106317,866375,550386,MALE,MA,BOSTON,"00 HARRISON AV",D4,8,"2/15/12 00:00","2/15/12 00:00",YES,W(White),"black knit cap; black jacket; gray hoodie; gray sweatpants",Light,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,98635,,8,D4,"Timothy  D Murray",,74148,"2/20/12 00:00",,"2/20/12 00:00",1,4,W(White),"2/15/12 00:00",32,2104,Boston,42.340788,-71.068022,0.8,street_center,,"Harrison Ave",Boston,MA,"Suffolk County",02118,US
106318,891827,575143,MALE,MA,BOSTON,"808 TREMONT ST",D4,8,"5/28/12 00:00","5/28/12 00:00",YES,B(Black),"grey shirt; blue jeans; whtie sneakers",Med,IOFS,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,89996,"DENNIS C COGAVIN",16,YVSF,"Taylor S.   Small","5/20/12 00:00",11086,"9/7/12 00:00",,"9/7/12 00:00",1,2,B(Black),"5/28/12 00:00",32,4562,"NO DATA ENTERED",42.338478,-71.081437,1,range_interpolation,808,"Tremont St",Boston,MA,"Suffolk County",02118,US
106319,891756,575072,MALE,MA,BOSTON," LELAND ST at E COTTAGE ST",B2,3,"6/1/12 00:00","6/1/12 00:00",YES,H(Hispanic),"BLK HAT; RED SHIRT; BLK JEANS; BLK/RED SNEAKERS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,93855,"THOMAS J TEAHAN",16,YVSF,"Joao   Rodrigues","6/15/12 00:00",11672,"9/7/12 00:00",,"9/7/12 00:00",1,3,H(Hispanic),"6/1/12 00:00",32,2629,"NO DATA ENTERED",42.32128,-71.071393,1,street_center,,"Leyland St",Boston,MA,"Suffolk County",02125,US
106320,891844,575160,MALE,MA,BOSTON," WARREN ST",B2,3,"5/26/12 00:00","5/26/12 00:00",YES,B(Black),"blk red jacket; blk red pants",Dark,I,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",86124,81408,"DENNIS C COGAVIN",16,YVSF,"GREGORY   MCCORMICK","5/26/12 00:00",11086,"9/7/12 00:00",,"9/7/12 00:00",1,2,B(Black),"5/26/12 00:00",32,4762,"NO DATA ENTERED",42.319475,-71.081704,1,street_center,,"Warren St",Boston,MA,"Suffolk County",02121,US
106321,891707,575021,MALE,MA,BOSTON,"900 BOYLSTON ST",D4,8,"9/4/12 00:00","9/4/12 00:00",NO,W(White),"white argyle sweater; khaki shorts; black shoes",Med,IO,NO,,"PROBABLE CAUSE",,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,76945,,8,D4,"Andrew   Crosby",,74148,"9/7/12 00:00",,"9/7/12 00:00",1,4,W(White),"9/4/12 00:00",32,543,OTHER,42.348444,-71.08402,0.8,range_interpolation,900,"Boylston St",Boston,MA,"Suffolk County",02116,US
106322,892062,575378,MALE,MA,BOSTON," BLUE HILL AV at STANWOOD ST",B2,3,"5/26/12 00:00","5/26/12 00:00",YES,B(Black),"BK HAT; WH- TSHIRT; BK SHIRT",Med,IOF,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",FO,BMW,0,BLACK,4DR,,MA,86124,91908,"DENNIS C COGAVIN",22,SchPol,"Dennis M.   Medina","5/26/12 00:00",11672,"9/10/12 00:00",,"9/10/12 00:00",1,2,B(Black),"5/26/12 00:00",32,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
106323,892111,575427,MALE,MA,BOSTON," WASHINGTON ST at FIRTH RD",E5,11,"9/4/12 00:00","9/4/12 00:00",YES,B(Black),"grey shirt; blk shorts",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","9/9/12 00:00",11086,"9/10/12 00:00",,"9/10/12 00:00",1,2,B(Black),"9/4/12 00:00",32,4771,"NO DATA ENTERED",42.34676,-71.064593,1,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
106324,1051164,665854,FEMALE,MA,BOSTON," WALNUT at MORRISSEY BL",C11,5,"3/26/15 00:00","3/26/15 00:00",YES,B(Black),,Dark,IO,NO,,,"MOTOR VEHICLE VIOLATION",99755,"INVESTIGATE; PERSON",F,VOLVO,2000,GREY,4dr,DRIVER,MA,10739,75660,"THOMAS J TEAHAN",16,YVSF,"ANTHONY F LAMONICA","4/7/15 00:00",99755,"6/4/15 00:00",,"6/4/15 00:00",1,2,B(Black),"3/26/15 00:00",32,4739,Mattapan,42.321396,-71.085062,1,street_center,,"Walnut Ct",Boston,MA,"Suffolk County",02119,US
106325,913072,596565,FEMALE,MA,BOSTON,"1386  DORCHESTER AV",C11,5,"3/12/13 00:00","3/12/13 00:00",YES,W(White),"blu jeans/grey sweatshirt","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,103749,"JAMES T CULLITY",5,C11,"Dennis  Crowley","3/25/13 00:00",7259,"4/3/13 00:00",,"4/3/13 00:00",1,4,W(White),"3/12/13 00:00",32,1350,"NO DATA ENTERED",42.303514,-71.059183,1,range_interpolation,1386,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
106326,913110,596603,MALE,MA,BOSTON," EVANS ST at MORTON ST",B3,4,"3/28/13 00:00","3/28/13 00:00",YES,B(Black),"grey stripped shirt; blue jeans",Med,IO,NO,VP,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,FORD,2013,BLACK,"4 Dr",DRIVER,MA,10739,98663,"THOMAS J TEAHAN",16,YVSF,"Eric  L MacPherson","3/28/13 00:00",,"4/3/13 00:00",N/H,"4/3/13 00:00",1,2,B(Black),"3/28/13 00:00",32,1606,"NO DATA ENTERED",42.28261,-71.080174,1,street_center,,"Evans St",Boston,MA,"Suffolk County",02124,US
106327,913148,596641,MALE,MA,BOSTON," DORCHESTER AV",C11,5,"3/18/13 00:00","3/18/13 00:00",YES,B(Black),"grey sweat shirt; blk sweatpants",Brown,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,52976,"THOMAS J TEAHAN",16,YVSF,"WILLIAM F TRAFT","3/28/13 00:00",,"4/3/13 00:00",B/N,"4/3/13 00:00",1,2,B(Black),"3/18/13 00:00",32,1350,"NO DATA ENTERED",42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
106328,913268,596761,FEMALE,MA,BOSTON," WASHINGTON ST",A1,1,"3/24/13 00:00","3/24/13 00:00",,B(Black),"INVEASTPERSONS DRUGS","NO DATA ENTERED",I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,120908,"PAUL R DONOVAN",1,A1,"Richard   Mullaly","1/4/13 00:00",11150,"4/4/13 00:00",,"4/4/13 00:00",1,2,B(Black),"3/24/13 00:00",32,4771,Boston,42.34676,-71.064593,1,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
106329,916402,599900,MALE,MA,BOSTON," WASHINGTON ST at LITHGOW ST",B3,4,"5/5/13 00:00","5/5/13 00:00",YES,H(Hispanic),"BLUE JEANS; WHT T SHIRT; BLK SHIRT",Light,IOFS,NO,VP,"PROBABLE CAUSE",,10324,VAL,F,LINCOLN,0,GREEN,"4 DR",DRIVER,MA,11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn",,10324,"5/10/13 00:00",,"5/10/13 00:00",1,3,H(Hispanic),"5/5/13 00:00",32,4771,"NO DATA ENTERED",42.289359,-71.071315,1,intersection,,"Lithgow St",Boston,MA,"Suffolk County",02124,US
106330,914983,598478,MALE,MA,BOSTON,"00 WASHINGTON ST",B2,3,"4/8/13 00:00","4/8/13 00:00",YES,B(Black),"black; blue hat; black puffy vest; blue jeans; black; blue sneakers",Med,IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,93860,,3,B2,"Skye   Robinson",,74148,"4/24/13 00:00",,"4/24/13 00:00",1,2,B(Black),"4/8/13 00:00",32,4771,Boston,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
106331,915035,598530,MALE,MA,BOSTON,"0 WASHINGTON ST at BRAY ST",B2,3,"4/25/13 00:00","4/25/13 00:00",YES,B(Black),"BLK JKT BLU JEANS",Dark,IO,NO,,,INVESTIGATIVE,89989,VAL,F,KIA,2006,BLUE,,DRIVER,MA,11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","4/25/13 00:00",89989,"4/25/13 00:00",,"4/25/13 00:00",1,2,B(Black),"4/25/13 00:00",32,4771,OTHER,42.317028,-71.097085,1,intersection,,"Bray St",Boston,MA,"Suffolk County",02119,US
106332,915038,598533,FEMALE,MA,BOSTON,"2400 WASHINGTON ST",B2,3,"4/25/13 00:00","4/25/13 00:00",YES,H(Hispanic),"WHT T HSIRT; BLU SHORTS",Light,IO,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","4/25/13 00:00",89989,"4/25/13 00:00",,"4/25/13 00:00",1,3,H(Hispanic),"4/25/13 00:00",32,4771,OTHER,42.3283,-71.086139,1,range_interpolation,2400,"Washington St",Boston,MA,"Suffolk County",02119,US
106333,714979,525920,FEMALE,MA,BOSTON,"00 ALBANY ST",D4,8,"6/11/11 00:00","6/11/11 00:00",YES,W(White),,Med,I,NO,,,,,TRESPASSING,F,N/A,0,N/A,,,OTHER,,11680,,8,D4,"JOSEPH J FAWKES",,,"6/27/11 00:00",,"6/27/11 00:00",1,4,W(White),"6/11/11 00:00",32,68,Boston,42.339299,-71.065542,0.8,street_center,,"Albany St",Boston,MA,"Suffolk County",02118,US
106334,714981,525922,MALE,MA,BOSTON,"00 ALBANY ST",D4,8,"6/11/11 00:00","6/11/11 00:00",YES,H(Hispanic),,Light,I,NO,,,,,TRESPASSING,F,N/A,0,N/A,,,OTHER,,11680,,8,D4,"JOSEPH J FAWKES",,,"6/27/11 00:00",,"6/27/11 00:00",1,3,H(Hispanic),"6/11/11 00:00",32,68,Boston,42.339299,-71.065542,0.8,street_center,,"Albany St",Boston,MA,"Suffolk County",02118,US
106335,864850,548857,MALE,MA,BOSTON,"00 BOYLSTON ST",D4,8,"2/6/12 00:00","2/6/12 00:00",YES,H(Hispanic),"black coat; blue jns; winter hat",Light,I,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,11177,,8,D4,"MICHAEL J MCMANUS",,74148,"2/9/12 00:00",,"2/9/12 00:00",1,3,H(Hispanic),"2/6/12 00:00",32,543,Boston,42.349093,-71.080603,0.8,street_center,,"Boylston St",Boston,MA,"Suffolk County",02116,US
106336,913248,596741,MALE,MA,BOSTON," WASHINGTON ST at EUSTIS ST",B2,3,"3/30/13 00:00","3/30/13 00:00",YES,B(Black),"BLK CAP;BLK JKT",Med,IO,NO,,,,11672,VAL,F,FORD,2001,GREY,VAN,PASSENGER,MA,11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","3/31/13 00:00",11672,"4/4/13 00:00",NH,"4/4/13 00:00",1,2,B(Black),"3/30/13 00:00",32,4771,"NO DATA ENTERED",42.331942,-71.081738,1,intersection,,"Eustis St",Boston,MA,"Suffolk County",02119,US
